sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,58,0.699999988079071,0.7639999985694885,0.4729999899864197,0.5360000133514404,0.625,0.5860000252723694,0.7979999780654907,0.6809999942779541,0.6230000257492065,0.5419999957084656,0.6328,0.6456666588783264,0.645200002193451,0.5825000107288361,0.6328000009059906,0.003296556703459758,0.003243239462375641
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,59,0.6930000185966492,0.7590000033378601,0.460999995470047,0.5370000004768372,0.621999979019165,0.5879999995231628,0.796999990940094,0.6840000152587891,0.6200000047683716,0.5370000004768372,0.6298,0.6376666724681854,0.6455999970436096,0.5785000026226044,0.6298000007867813,0.0022931122691191444,0.003281202948093414
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,60,0.7020000219345093,0.7599999904632568,0.4490000009536743,0.5220000147819519,0.6309999823570251,0.5860000252723694,0.7960000038146973,0.6880000233650208,0.6039999723434448,0.5419999957084656,0.628,0.6370000044504801,0.6446000099182129,0.5729999840259552,0.6280000030994415,0.0038325862887387094,0.0032853118658065796
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,61,0.703000009059906,0.7509999871253967,0.4620000123977661,0.5389999747276306,0.621999979019165,0.5889999866485596,0.781000018119812,0.6949999928474426,0.621999979019165,0.546999990940094,0.6311,0.6386666695276896,0.645199990272522,0.5844999849796295,0.6310999929904938,0.0037756480294494675,0.0032473088383674622
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,62,0.6980000138282776,0.7490000128746033,0.46399998664855957,0.5320000052452087,0.628000020980835,0.597000002861023,0.7900000214576721,0.6790000200271606,0.6169999837875366,0.5559999942779541,0.631,0.6370000044504801,0.6452000141143799,0.5864999890327454,0.6310000061988831,0.0036085241568238977,0.0032729616045951843
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,63,0.6930000185966492,0.7559999823570251,0.47200000286102295,0.5370000004768372,0.625,0.5799999833106995,0.8009999990463257,0.6830000281333923,0.6179999709129333,0.550000011920929,0.6315,0.640333334604899,0.645200002193451,0.5839999914169312,0.6314999997615814,0.0024222823513600114,0.0032424911499023437
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,64,0.6919999718666077,0.7559999823570251,0.46299999952316284,0.5440000295639038,0.6110000014305115,0.5879999995231628,0.8040000200271606,0.671999990940094,0.6230000257492065,0.5529999732971191,0.6306,0.6369999845822653,0.6438000082969666,0.5879999995231628,0.6305999994277954,0.0027775433756267796,0.003268494141101837
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,65,0.6980000138282776,0.7730000019073486,0.46399998664855957,0.5460000038146973,0.6150000095367432,0.5879999995231628,0.7960000038146973,0.6729999780654907,0.621999979019165,0.5370000004768372,0.6312,0.6450000007947286,0.6435999989509582,0.5794999897480011,0.6311999976634979,0.0022332034736441877,0.003265323269367218
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,66,0.703000009059906,0.7639999985694885,0.4580000042915344,0.5429999828338623,0.6179999709129333,0.5879999995231628,0.7929999828338623,0.6790000200271606,0.6169999837875366,0.5490000247955322,0.6312,0.6416666706403097,0.6441999912261963,0.5830000042915344,0.6311999976634979,0.002501669487593552,0.0032812414407730104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,67,0.6850000023841858,0.7459999918937683,0.4580000042915344,0.5339999794960022,0.6290000081062317,0.593999981880188,0.7900000214576721,0.6759999990463257,0.6200000047683716,0.5519999861717224,0.6284,0.6296666661898295,0.644599997997284,0.585999995470047,0.6283999979496002,0.003252759383310779,0.003284691870212555
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,68,0.6899999976158142,0.7599999904632568,0.4580000042915344,0.5370000004768372,0.628000020980835,0.597000002861023,0.7870000004768372,0.6830000281333923,0.6140000224113464,0.550000011920929,0.6304,0.6359999974568685,0.6464000105857849,0.5820000171661377,0.6304000079631805,0.003053553451676495,0.003276881992816925
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,69,0.6880000233650208,0.7580000162124634,0.4580000042915344,0.546999990940094,0.625,0.578000009059906,0.8019999861717224,0.6809999942779541,0.609000027179718,0.5440000295639038,0.629,0.6346666812896729,0.6465999960899353,0.5765000283718109,0.6290000081062317,0.0024299650685861707,0.0032840839862823485
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,70,0.6899999976158142,0.7559999823570251,0.4490000009536743,0.5329999923706055,0.6340000033378601,0.5899999737739563,0.7889999747276306,0.6830000281333923,0.621999979019165,0.5440000295639038,0.629,0.6316666603088379,0.645799994468689,0.5830000042915344,0.6289999961853028,0.0026173228084539566,0.0032811668157577516
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,71,0.6850000023841858,0.7630000114440918,0.4650000035762787,0.5429999828338623,0.6259999871253967,0.5889999866485596,0.7979999780654907,0.6809999942779541,0.6230000257492065,0.5180000066757202,0.6291,0.6376666724681854,0.6473999857902527,0.5705000162124634,0.6290999978780747,0.0028674692215505415,0.003293929958343506
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,72,0.6959999799728394,0.765999972820282,0.45899999141693115,0.550000011920929,0.6140000224113464,0.5879999995231628,0.8009999990463257,0.6880000233650208,0.6200000047683716,0.5440000295639038,0.6326,0.6403333147366842,0.6482000112533569,0.5820000171661377,0.6326000034809113,0.0022519155306956517,0.0032500099539756774
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,73,0.699999988079071,0.75,0.4560000002384186,0.5360000133514404,0.6309999823570251,0.5759999752044678,0.7929999828338623,0.6840000152587891,0.6290000081062317,0.550000011920929,0.6305,0.6353333294391632,0.6439999938011169,0.5895000100135803,0.6304999977350235,0.0031934931399658895,0.003253271746635437
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,74,0.6819999814033508,0.7630000114440918,0.46299999952316284,0.531000018119812,0.6259999871253967,0.5879999995231628,0.8040000200271606,0.6779999732971191,0.6269999742507935,0.5419999957084656,0.6304,0.6359999974568685,0.6453999996185302,0.5844999849796295,0.6303999960422516,0.0030912708786602775,0.0032737614512443544
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,75,0.7020000219345093,0.7570000290870667,0.46299999952316284,0.5400000214576721,0.6190000176429749,0.5879999995231628,0.7950000166893005,0.6819999814033508,0.6190000176429749,0.5230000019073486,0.6288,0.640666683514913,0.6448000073432922,0.5710000097751617,0.6288000106811523,0.004655281019110519,0.0032995485305786134
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,76,0.6990000009536743,0.765999972820282,0.4560000002384186,0.5460000038146973,0.6209999918937683,0.5889999866485596,0.7910000085830688,0.671999990940094,0.6320000290870667,0.5370000004768372,0.6309,0.6403333246707916,0.6437999963760376,0.5845000147819519,0.6308999985456467,0.003134441991838125,0.003264445984363556
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,77,0.6919999718666077,0.777999997138977,0.46299999952316284,0.531000018119812,0.6190000176429749,0.5920000076293945,0.8009999990463257,0.6859999895095825,0.6110000014305115,0.5429999828338623,0.6316,0.6443333228429159,0.6458000063896179,0.5769999921321869,0.6315999984741211,0.003890458360099449,0.0032834452629089354
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,78,0.6850000023841858,0.7620000243186951,0.4580000042915344,0.5350000262260437,0.6150000095367432,0.6039999723434448,0.8040000200271606,0.675000011920929,0.6269999742507935,0.5329999923706055,0.6298,0.6350000103314718,0.6466000080108643,0.5799999833106995,0.6298000037670135,0.003007554655106595,0.0032685133337974548
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,79,0.7070000171661377,0.7490000128746033,0.4480000138282776,0.5460000038146973,0.6299999952316284,0.5960000157356262,0.7940000295639038,0.6830000281333923,0.6119999885559082,0.546999990940094,0.6312,0.6346666812896729,0.6498000144958496,0.5794999897480011,0.6312000095844269,0.002970844874373422,0.0032618187427520752
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,80,0.6930000185966492,0.7670000195503235,0.46700000762939453,0.5329999923706055,0.6159999966621399,0.593999981880188,0.7950000166893005,0.6869999766349792,0.621999979019165,0.550000011920929,0.6324,0.6423333485921224,0.6449999928474426,0.585999995470047,0.6324000000953675,0.0033873099421795746,0.0032466647028923036
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,81,0.6869999766349792,0.7459999918937683,0.46299999952316284,0.546999990940094,0.6200000047683716,0.5889999866485596,0.7950000166893005,0.6819999814033508,0.6259999871253967,0.546999990940094,0.6302,0.6319999893506368,0.6465999960899353,0.5864999890327454,0.6301999926567078,0.0027561092373126973,0.003279929029941559
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,82,0.6980000138282776,0.7559999823570251,0.460999995470047,0.5440000295639038,0.6179999709129333,0.5920000076293945,0.7940000295639038,0.6729999780654907,0.6209999918937683,0.5419999957084656,0.6299,0.6383333305517832,0.6442000031471252,0.5814999938011169,0.629899999499321,0.002105868649848092,0.0032631577849388123
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,83,0.7059999704360962,0.7580000162124634,0.46799999475479126,0.5410000085830688,0.6179999709129333,0.5889999866485596,0.7990000247955322,0.6660000085830688,0.621999979019165,0.5479999780654907,0.6315,0.6439999938011169,0.6425999999046326,0.5849999785423279,0.631499993801117,0.002644661818451893,0.0032765416860580446
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,84,0.6830000281333923,0.7590000033378601,0.47099998593330383,0.5440000295639038,0.625,0.5929999947547913,0.7960000038146973,0.6660000085830688,0.6449999809265137,0.5429999828338623,0.6325,0.6376666724681854,0.6448000073432922,0.593999981880188,0.6325000017881394,0.0043500586582992514,0.0032348249673843383
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,85,0.6930000185966492,0.7570000290870667,0.4490000009536743,0.5320000052452087,0.6299999952316284,0.5989999771118164,0.8009999990463257,0.6809999942779541,0.6190000176429749,0.550000011920929,0.6311,0.6330000162124634,0.6485999941825866,0.5845000147819519,0.6311000049114227,0.003200139998135945,0.003262779200077057
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,86,0.6800000071525574,0.7559999823570251,0.46399998664855957,0.5450000166893005,0.621999979019165,0.597000002861023,0.7889999747276306,0.6880000233650208,0.625,0.550000011920929,0.6316,0.6333333253860474,0.648199999332428,0.5875000059604645,0.6315999984741211,0.0032228860789193558,0.0032503735542297363
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,87,0.6779999732971191,0.7689999938011169,0.46299999952316284,0.5299999713897705,0.6230000257492065,0.5960000157356262,0.7910000085830688,0.6830000281333923,0.628000020980835,0.5379999876022339,0.6299,0.6366666555404663,0.6446000099182129,0.5830000042915344,0.6299000024795532,0.0032192835396227357,0.0032813031315803527
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,88,0.7080000042915344,0.7639999985694885,0.47200000286102295,0.5329999923706055,0.625,0.5860000252723694,0.781000018119812,0.6830000281333923,0.6240000128746033,0.5339999794960022,0.631,0.6480000019073486,0.6416000127792358,0.5789999961853027,0.6310000061988831,0.0029820991017354224,0.0032660998582839966
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,89,0.6959999799728394,0.7480000257492065,0.46399998664855957,0.5440000295639038,0.6179999709129333,0.5899999737739563,0.7940000295639038,0.6729999780654907,0.621999979019165,0.5540000200271606,0.6303,0.6359999974568685,0.6437999963760376,0.5879999995231628,0.6302999973297119,0.0027178930467925966,0.0032527695059776304
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,90,0.703000009059906,0.7519999742507935,0.4569999873638153,0.5379999876022339,0.6269999742507935,0.5929999947547913,0.7929999828338623,0.6809999942779541,0.625,0.5460000038146973,0.6315,0.6373333235581716,0.646399986743927,0.5855000019073486,0.6314999908208847,0.003279335859518212,0.0032977513670921325
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,91,0.6959999799728394,0.7570000290870667,0.4580000042915344,0.5419999957084656,0.6179999709129333,0.593999981880188,0.7960000038146973,0.6880000233650208,0.6140000224113464,0.5339999794960022,0.6297,0.6370000044504801,0.647599995136261,0.5740000009536743,0.6296999990940094,0.002811183347008549,0.0032834302306175233
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,92,0.6899999976158142,0.7620000243186951,0.4569999873638153,0.5410000085830688,0.6100000143051147,0.5989999771118164,0.8009999990463257,0.6830000281333923,0.6269999742507935,0.5410000085830688,0.6311,0.6363333364327749,0.6468000054359436,0.5839999914169312,0.6311000019311905,0.0026551246096809897,0.0032689701676368713
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,93,0.7009999752044678,0.7549999952316284,0.4519999921321869,0.5429999828338623,0.6269999742507935,0.5809999704360962,0.7960000038146973,0.6899999976158142,0.6140000224113464,0.5360000133514404,0.6295,0.635999987522761,0.6473999857902527,0.5750000178813934,0.6294999927282333,0.002726898544306795,0.0032887146592140196
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,94,0.6899999976158142,0.7649999856948853,0.460999995470047,0.546999990940094,0.6269999742507935,0.5830000042915344,0.8059999942779541,0.6669999957084656,0.6320000290870667,0.5360000133514404,0.6314,0.6386666595935822,0.6459999918937683,0.5840000212192535,0.6313999980688095,0.00340549994367533,0.00327758287191391
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,95,0.6809999942779541,0.75,0.4560000002384186,0.5460000038146973,0.6290000081062317,0.5989999771118164,0.7910000085830688,0.6679999828338623,0.6269999742507935,0.5410000085830688,0.6288,0.6289999981721243,0.6465999960899353,0.5839999914169312,0.6287999957799911,0.0032649602687272886,0.003280928349494934
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,96,0.6990000009536743,0.7519999742507935,0.46700000762939453,0.5289999842643738,0.6230000257492065,0.5809999704360962,0.8090000152587891,0.6840000152587891,0.6179999709129333,0.5429999828338623,0.6305,0.6393333276112875,0.645200002193451,0.5804999768733978,0.6304999947547912,0.0033945194982851925,0.00327398282289505
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,97,0.6919999718666077,0.765999972820282,0.4560000002384186,0.5460000038146973,0.6240000128746033,0.5920000076293945,0.8029999732971191,0.675000011920929,0.6119999885559082,0.5389999747276306,0.6305,0.6379999816417694,0.6480000019073486,0.5754999816417694,0.6304999917745591,0.0024717886654588464,0.0032739399552345278
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,98,0.6909999847412109,0.7680000066757202,0.46000000834465027,0.5379999876022339,0.628000020980835,0.5839999914169312,0.7919999957084656,0.675000011920929,0.628000020980835,0.5410000085830688,0.6305,0.6396666665871938,0.643400001525879,0.5845000147819519,0.630500003695488,0.003515022126241372,0.003264985156059265
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,99,0.7009999752044678,0.7440000176429749,0.4620000123977661,0.5519999861717224,0.6169999837875366,0.6019999980926514,0.7929999828338623,0.6669999957084656,0.6209999918937683,0.5400000214576721,0.6299,0.6356666684150696,0.6461999893188477,0.5805000066757202,0.6298999965190888,0.005281790314116874,0.003271134436130524
